TimeStamp, Cell, Direction, BSSID, SSID, Strength 
1520603669438,C3,D2,50:0f:80:fd:7f:b2,tudelft-dastud, -67
1520603669438,C3,D2,38:90:a5:20:e9:0f,eduroam, -41
1520603669438,C3,D2,38:90:a5:20:e9:03,TU Delft Open Dagen, -41
1520603669438,C3,D2,38:90:a5:37:46:9c,TU Delft Open Dagen, -87
1520603669438,C3,D2,50:0f:80:ee:6d:50,eduroam, -70
1520603669438,C3,D2,50:0f:80:fd:7f:b1,TUvisitor, -67
1520603669438,C3,D2,38:90:a5:91:74:1e,TUvisitor, -77
1520603669438,C3,D2,38:90:a5:37:46:9e,TUvisitor, -88
1520603669438,C3,D2,38:90:a5:37:42:df,eduroam, -63
1520603669438,C3,D2,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -79
1520603669438,C3,D2,50:0f:80:ee:6d:52,tudelft-dastud, -71
1520603669438,C3,D2,38:90:a5:20:e9:0e,TUvisitor, -40
1520603669438,C3,D2,50:0f:80:fd:7f:b0,eduroam, -67
1520603669438,C3,D2,38:90:a5:9d:1b:13,TU Delft Open Dagen, -79
1520603669438,C3,D2,50:0f:80:e3:79:6e,TUvisitor, -83
1520603669438,C3,D2,50:0f:80:fd:84:4e,TUvisitor, -91
1520603669438,C3,D2,38:90:a5:20:e9:01,TUvisitor, -41
1520603669438,C3,D2,38:90:a5:37:42:d2,tudelft-dastud, -66
1520603669438,C3,D2,38:90:a5:91:74:1c,TU Delft Open Dagen, -78
1520603669438,C3,D2,38:90:a5:91:74:11,TUvisitor, -68
1520603669438,C3,D2,38:90:a5:9d:1b:1f,eduroam, -87
1520603669438,C3,D2,38:90:a5:37:42:d3,TU Delft Open Dagen, -66
1520603669438,C3,D2,38:90:a5:37:40:81,TUvisitor, -72
1520603669438,C3,D2,38:90:a5:37:42:dd,tudelft-dastud, -63
1520603669438,C3,D2,38:90:a5:37:42:de,TUvisitor, -60
1520603669438,C3,D2,50:0f:80:c4:5f:6f,eduroam, -77
1520603669438,C3,D2,50:0f:80:c4:60:0c,TU Delft Open Dagen, -81
1520603669438,C3,D2,50:0f:80:c4:60:0e,TUvisitor, -82
1520603669438,C3,D2,50:0f:80:c0:ce:2d,tudelft-dastud, -74
1520603679431,C3,D2,38:90:a5:37:42:d0,eduroam, -70
1520603679431,C3,D2,38:90:a5:37:40:8d,tudelft-dastud, -74
1520603679431,C3,D2,50:0f:80:c4:5f:6d,tudelft-dastud, -76
1520603679431,C3,D2,50:0f:80:c4:5f:6e,TUvisitor, -76
1520603679431,C3,D2,38:90:a5:20:e9:0d,tudelft-dastud, -45
1520603679431,C3,D2,38:90:a5:37:42:d1,TUvisitor, -70
1520603679431,C3,D2,38:90:a5:20:f0:fe,TUvisitor, -71
1520603679431,C3,D2,50:0f:80:c0:ce:20,eduroam, -64
1520603679431,C3,D2,38:90:a5:37:40:80,eduroam, -69
