TimeStamp, Cell, Direction, BSSID, SSID, Strength 
1522849711673,C3,D4,50:0f:80:c4:60:0f,eduroam, -81
1522849711673,C3,D4,38:90:a5:91:74:11,TUvisitor, -68
1522849711673,C3,D4,50:0f:80:fe:3f:8f,eduroam, -91
1522849711673,C3,D4,38:90:a5:37:40:81,TUvisitor, -74
1522849711673,C3,D4,38:90:a5:37:42:dd,tudelft-dastud, -70
1522849711673,C3,D4,38:90:a5:37:42:de,TUvisitor, -70
1522849711673,C3,D4,50:0f:80:c4:5f:6f,eduroam, -72
1522849711673,C3,D4,50:0f:80:c4:60:0e,TUvisitor, -82
1522849711673,C3,D4,50:0f:80:c0:ce:2d,tudelft-dastud, -65
1522849706686,C3,D4,38:90:a5:37:42:d0,eduroam, -63
1522849706686,C3,D4,38:90:a5:37:40:8d,tudelft-dastud, -84
1522849706686,C3,D4,50:0f:80:ee:6d:5e,TUvisitor, -85
1522849706686,C3,D4,38:90:a5:20:e9:0d,tudelft-dastud, -46
1522849706686,C3,D4,38:90:a5:37:42:d1,TUvisitor, -63
1522849706686,C3,D4,38:90:a5:20:f0:fe,TUvisitor, -66
1522849706686,C3,D4,50:0f:80:c0:ce:20,eduroam, -55
1522849706686,C3,D4,50:0f:80:c4:60:0d,tudelft-dastud, -83
1522849706686,C3,D4,38:90:a5:37:40:8e,TUvisitor, -83
1522849706686,C3,D4,50:0f:80:fd:7f:bf,eduroam, -70
1522849706686,C3,D4,38:90:a5:91:74:1d,tudelft-dastud, -79
1522849706686,C3,D4,38:90:a5:20:e9:02,tudelft-dastud, -42
1522849706686,C3,D4,38:90:a5:20:f0:ff,eduroam, -66
1522849706686,C3,D4,5c:96:9d:65:76:8d,SLDE-™-2, -72
1522849706686,C3,D4,38:90:a5:20:e9:00,eduroam, -42
1522849706686,C3,D4,38:90:a5:9d:1a:e1,TUvisitor, -80
1522849706686,C3,D4,38:90:a5:37:46:9f,eduroam, -87
1522849706686,C3,D4,38:90:a5:20:f0:fd,tudelft-dastud, -67
1522849706686,C3,D4,50:0f:80:c0:ce:2e,TUvisitor, -63
1522849706686,C3,D4,38:90:a5:37:40:82,tudelft-dastud, -72
1522849706686,C3,D4,50:0f:80:d8:ee:0d,tudelft-dastud, -90
1522849706686,C3,D4,50:0f:80:ee:6d:51,TUvisitor, -78
1522849706686,C3,D4,38:90:a5:20:f0:f1,TUvisitor, -74
1522849706686,C3,D4,c8:e0:eb:18:89:a3,Thuis ;), -56
1522849706686,C3,D4,38:90:a5:91:74:10,eduroam, -68
1522849706686,C3,D4,38:90:a5:37:40:8f,eduroam, -84
1522849706686,C3,D4,50:0f:80:c0:ce:2f,eduroam, -63
1522849706686,C3,D4,50:0f:80:c4:5f:61,TUvisitor, -75
1522849706686,C3,D4,50:0f:80:c0:ce:21,TUvisitor, -56
1522849706686,C3,D4,38:90:a5:8c:90:ef,eduroam, -91
1522849706686,C3,D4,50:0f:80:fd:7f:b2,tudelft-dastud, -71
1522849706686,C3,D4,38:90:a5:20:e9:0f,eduroam, -46
1522849706686,C3,D4,50:0f:80:fd:7f:b1,TUvisitor, -71
1522849706686,C3,D4,38:90:a5:20:f0:f2,tudelft-dastud, -75
1522849706686,C3,D4,08:57:00:5b:1c:bc,TPL, -73
1522849706686,C3,D4,38:90:a5:91:74:1e,TUvisitor, -80
1522849706686,C3,D4,38:90:a5:37:46:9e,TUvisitor, -86
1522849706686,C3,D4,38:90:a5:37:42:df,eduroam, -66
1522849706686,C3,D4,38:90:a5:8c:90:ed,tudelft-dastud, -91
1522849706686,C3,D4,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -69
1522849706686,C3,D4,50:0f:80:ee:6d:52,tudelft-dastud, -79
1522849706686,C3,D4,38:90:a5:37:46:9d,tudelft-dastud, -87
1522849706686,C3,D4,38:90:a5:20:e9:0e,TUvisitor, -47
1522849706686,C3,D4,50:0f:80:d8:ee:0e,TUvisitor, -91
1522849706686,C3,D4,50:0f:80:c0:ce:22,tudelft-dastud, -56
1522849706686,C3,D4,38:90:a5:8c:90:ee,TUvisitor, -90
1522849706686,C3,D4,38:90:a5:91:74:12,tudelft-dastud, -68
1522849706686,C3,D4,38:90:a5:20:e9:01,TUvisitor, -42
1522849706686,C3,D4,38:90:a5:37:42:d2,tudelft-dastud, -63
